lossPlot,0.40593864329159257,0.3645860305428505,0.33864685215055945,0.3200066728144884,0.32729042433202266,0.3168555685132742,0.3048675234615803,0.29257144972682,0.2883637011051178,0.2904265746474266,0.2862146577984095,0.2787190387398005,0.2927610044181347,0.2798800560832024,0.27528632842004297,0.2804642786830664,0.2718838209658861,0.2714139773696661,0.27846864346414807,0.27177747152745724,0.27048475489020346,0.2639970889687538,0.27236869346350434,0.2751874662935734,0.26547283984720704,0.2565641522407532,0.2656828584894538,0.25969942204654217,0.25731455486267807,0.25331347949802874,0.26204639315605166,0.260642783343792,0.25523170456290245,0.2587698510661721,0.2537507339194417,0.26623068552464246,0.25355434317141773,0.25342662651091813,0.2661873026564717,0.25411376491189,0.2514789444953203,0.24830920416861774,0.2500336553528905,0.2500759081169963,0.2498758067190647,0.25721221026033164,0.2643849541246891,0.25780493061989546,0.2547094674408436,0.25337532211095093,0.25039960086345675,0.24975274171680212,0.24977744918316602,0.25546277448534965,0.2531010992452502,0.26677390974015,0.251841547600925,0.2562221464142203,0.25500897396355865,0.2470907124876976,0.24471119306981565,0.2476145762950182,0.24954963833093644,0.25131566904485225,0.24629208825528623,0.24188374549150468,0.26473753090947866,0.2505879285186529,0.24550064399838448,0.2487372775748372,0.24727430302649736,0.24815327666699885,0.24663272611796855,0.24438118528574704,0.24730029452592134,0.27208719864487646,0.24811009392142297,0.26596681073307993,0.25081701070070267,0.2562476333603263,0.2479006015136838,0.25081336457282305,0.24625793758779765,0.24731683656573294,0.25029391821473834,0.244918918274343,0.24771508131176234,0.2637056925520301,0.24818970445543528,0.2470442761108279,0.246331356652081,0.25618130575865505,0.24545704748481512,0.24825394317507743,0.24579100254923106,0.2437339861690998,0.2511717329546809,0.2478354849293828,0.26209232479333877,0.24429748483002187
lossPlot,0.4001677907258272,0.3773843402415514,0.3330387642234564,0.31976793125271796,0.3223775963485241,0.3088449134677649,0.2997247201949358,0.2946099219471216,0.29076350189745426,0.29256033539772036,0.2979690197855234,0.2800556977838278,0.2791430175304413,0.28006402105093003,0.27348859690129756,0.27227800488471987,0.27131862565875053,0.26914775535464286,0.2781273240596056,0.26989252053201196,0.27545324973762036,0.26538113117218015,0.27319316267967225,0.2847716800868511,0.26993792071938516,0.26789842918515205,0.2698466617614031,0.2679277651384473,0.25901386100798846,0.2583315934985876,0.25766139924526216,0.26757182892411946,0.2650914209336042,0.25343910679221154,0.2697475126385689,0.25459691379219296,0.26408372797071933,0.2531603738665581,0.2694100135564804,0.2565584217384458,0.25436618749052287,0.2599677854031324,0.25171825286000965,0.2545981774479151,0.2548008932173252,0.25354633554816247,0.25432510770857336,0.2612820511311293,0.25332675244659186,0.25164374966174363,0.25293325930833815,0.2706329342722893,0.25488213047385216,0.25052132081240414,0.2540226200222969,0.26060423973947766,0.2534354024380445,0.25558265525847673,0.2521353024989367,0.26273108579218385,0.2522290587052703,0.2500438663735986,0.25760831125080585,0.27035891756415364,0.2636521276831627,0.2524111570417881,0.2502848045155406,0.24918869372457267,0.2512295059114695,0.24848179079592228,0.2500065453350544,0.24968322705477475,0.26241167809814214,0.2668157535791397,0.2540113573521376,0.24888653572648764,0.24820185992866756,0.24983152329921723,0.24939776390790938,0.2615774306282401,0.24964570827782154,0.2533811034634709,0.26594338357448577,0.2671431814879179,0.25219158638268707,0.2493572434410453,0.25031000170856715,0.24773346945643426,0.2544079641252756,0.24704508267343045,0.24642879724502564,0.2467124869674444,0.24818354975432158,0.2470058161392808,0.2485733839124441,0.2590830066800118,0.25727561410516503,0.2502672911435366,0.2610518306866288,0.2540558000281453
accPlot,0.85815,0.86355,0.88025,0.88455,0.8833,0.89095,0.89265,0.8926,0.8943,0.89475,0.89315,0.8995,0.9006,0.8987,0.9024,0.90135,0.9012,0.902,0.89875,0.9043,0.90095,0.90485,0.90085,0.89695,0.9,0.90375,0.9025,0.9042,0.9105,0.9082,0.9073,0.90475,0.90555,0.90925,0.90065,0.91035,0.9073,0.9096,0.9035,0.90925,0.9094,0.9076,0.9105,0.9087,0.91005,0.9114,0.9082,0.90545,0.91035,0.91125,0.91045,0.9029,0.91015,0.9109,0.91015,0.90745,0.9094,0.91005,0.91015,0.90775,0.91145,0.911,0.9079,0.90385,0.90735,0.91065,0.9115,0.91175,0.90985,0.9118,0.9117,0.9118,0.90725,0.902,0.9083,0.9114,0.9124,0.91195,0.91115,0.9048,0.911,0.9102,0.90375,0.90425,0.91045,0.91245,0.9117,0.9134,0.90925,0.91395,0.91415,0.9137,0.91095,0.91325,0.9128,0.9066,0.9087,0.91275,0.90805,0.91025
trainLossPlot,0.6074126446247101,0.43918331805616617,0.3992973305284977,0.3828947869688272,0.3634061785787344,0.3580155573040247,0.3491384461149573,0.3398387647792697,0.3375130256265402,0.3301206324249506,0.32586550801992414,0.3230138297379017,0.32031042855232955,0.31267485186457633,0.3102154820412397,0.3077529551833868,0.30592901568859815,0.30432867074385284,0.2995087412744761,0.3004806549474597,0.29637555215507744,0.299291007630527,0.2933822438493371,0.2920710720308125,0.2941866564378142,0.2889735834300518,0.2877785976044834,0.29131842233240607,0.2884388257190585,0.2891734975576401,0.28427303830161693,0.2872745697572827,0.2825574279949069,0.28003765769302846,0.27990592826157806,0.2821817979961634,0.27891357950866225,0.2803482238948345,0.28028513889759776,0.2772110545821488,0.27600193591788413,0.27636902464553714,0.2729848045669496,0.27511214297264813,0.27148375732824204,0.27474288765341043,0.2752232472971082,0.2690637292899191,0.2723468638770282,0.27133377388119695,0.27051437640562653,0.2719956731051207,0.27267356049269437,0.27204811165109277,0.2686168217100203,0.26978127352893355,0.26641156876459715,0.26887205282226206,0.2684010927379131,0.26818462627008555,0.2665619088150561,0.26405229434370997,0.2678231067955494,0.2682439763471484,0.26477398719638584,0.26326508942991494,0.26576497407630084,0.26420813865959647,0.2622514203935862,0.26246965829283,0.26040397837758067,0.26631750816479327,0.2594980989769101,0.26406782379373905,0.26466222770512104,0.2635604350268841,0.25824090737849476,0.2615514559112489,0.26240963019430635,0.2614675003103912,0.25971031991764904,0.25993960808962585,0.2602024970576167,0.2613255789875984,0.2596591299958527,0.25894769102334975,0.2594129666313529,0.2584892975538969,0.255955854319036,0.2580283876881003,0.260254991594702,0.25766169318929316,0.2578919343650341,0.2538556446880102,0.25590956831350925,0.25667461758479476,0.2555771796777844,0.25531469605863094,0.2554243833757937,0.25556894740089775
trainAccPlot,0.77955,0.842375,0.855025,0.860975,0.869325,0.870825,0.874175,0.877425,0.877875,0.8808,0.884025,0.8839,0.88405,0.887025,0.887025,0.8916,0.889725,0.89225,0.89125,0.89125,0.894025,0.890325,0.894225,0.892,0.8949,0.895975,0.895175,0.89395,0.896225,0.896025,0.8974,0.89675,0.897425,0.89895,0.898275,0.89795,0.900025,0.898325,0.899,0.89795,0.899425,0.898875,0.90065,0.90015,0.901475,0.89985,0.899,0.902325,0.90095,0.9011,0.90175,0.900625,0.900625,0.901425,0.9025,0.901475,0.902575,0.90075,0.9014,0.901625,0.9021,0.90255,0.902575,0.901525,0.90465,0.90645,0.902325,0.902525,0.90405,0.9058,0.905875,0.904275,0.905675,0.9042,0.90515,0.90325,0.904525,0.904125,0.903575,0.90385,0.90635,0.90515,0.905675,0.9046,0.906025,0.905025,0.904775,0.905675,0.905975,0.905525,0.905025,0.90565,0.9058,0.90785,0.9068,0.90705,0.906975,0.906825,0.908,0.90705
lossPlot,0.41086364708840845,0.3664942491054535,0.3426446727663279,0.3292936524003744,0.31251699447631837,0.31310020670294764,0.3032702493667603,0.29145021237432955,0.30000040769577024,0.30987268276512625,0.2825895703583956,0.2779550240561366,0.27654017254710195,0.27802423492074013,0.2734186158329248,0.2740749292820692,0.2750478249043226,0.2694216525554657,0.3023273530602455,0.2689893124997616,0.2676433545723558,0.2682112103700638,0.27001030668616294,0.2668504576385021,0.2613195353746414,0.2652479030936956,0.2619452207162976,0.2591405513882637,0.25941845718771217,0.2680979993194342,0.25965359073132277,0.25639068268239495,0.25828276611864565,0.26146748542785647,0.2539039746671915,0.2590452695265412,0.2538370889797807,0.25117021396756173,0.28870629727840424,0.25487606417387726,0.25378603357821705,0.2600745421648025,0.25731208458542826,0.25171025708317757,0.27402907066047194,0.254858874194324,0.2524300904944539,0.2513002424314618,0.2623496352508664,0.24928472351282835,0.25354791168123486,0.2518292447552085,0.258583790846169,0.2550669673085213,0.25065516695380213,0.2490695530921221,0.24794974505901338,0.24828703939914704,0.2488279777765274,0.2552117923647165,0.24873773630708457,0.25347993955016135,0.2524603575840592,0.2462129534780979,0.25504201363772155,0.24801013115793466,0.2549230249971151,0.2610135780274868,0.2513451800867915,0.2498197955265641,0.24537353314459323,0.24872717544436454,0.2460868364572525,0.2588527425006032,0.2513156602159142,0.27804760694503783,0.2468780916184187,0.24923320539295674,0.24661774404346942,0.24832497011870147,0.24864531956613065,0.24973562747240066,0.2595169070735574,0.25045873325318097,0.24824419002979994,0.2487305534258485,0.25525073185563085,0.24861594669520856,0.24967615827918052,0.25804264925420284,0.2509131031110883,0.25487295515835284,0.2458834021165967,0.24848280765116215,0.26411598272621634,0.2528906392678618,0.24885737195611,0.24508208382874727,0.24552488375455142,0.24870181798934937
accPlot,0.85405,0.86805,0.8771,0.88215,0.89095,0.88995,0.8902,0.8975,0.892,0.8846,0.9009,0.9012,0.90085,0.9,0.90285,0.9017,0.90135,0.9046,0.88745,0.9064,0.9042,0.9061,0.90205,0.9061,0.9074,0.9079,0.9071,0.909,0.9087,0.90465,0.90895,0.9096,0.909,0.9056,0.91055,0.90835,0.90975,0.9104,0.89605,0.90925,0.91035,0.9084,0.9093,0.9132,0.90165,0.9094,0.9108,0.911,0.9057,0.9112,0.90845,0.91025,0.9081,0.90855,0.91045,0.9108,0.91145,0.9123,0.91185,0.9089,0.9104,0.90885,0.91,0.9111,0.90835,0.9108,0.9086,0.9058,0.9101,0.91255,0.91305,0.9115,0.9117,0.90745,0.90925,0.8999,0.91225,0.91165,0.91295,0.91075,0.9118,0.9107,0.90675,0.91025,0.91065,0.9114,0.9083,0.91155,0.91085,0.90765,0.9104,0.9086,0.9119,0.90995,0.90445,0.9092,0.9114,0.9129,0.913,0.9118
trainLossPlot,0.6253093945235014,0.44591403208673003,0.40842851117253304,0.38591711457818745,0.3784096524491906,0.3586928479000926,0.35389836844056843,0.3451319317519665,0.33907715037465097,0.3330908473953605,0.3284894918650389,0.32480191357433796,0.3216259004175663,0.32054633282124995,0.3145573327317834,0.31656453978270294,0.3102589879743755,0.309097555950284,0.304514212757349,0.3063030294328928,0.301328064315021,0.2977870463579893,0.29626502193510534,0.29585442516952754,0.29328522162511944,0.2909006935171783,0.29172842495143414,0.28932684518396856,0.28789896301925183,0.28753568723797795,0.2874302288889885,0.28392839871346953,0.28175026094540956,0.2840951793268323,0.28006710834801196,0.280654075872153,0.2847837187536061,0.2750128099322319,0.27709255188703535,0.27364647049456836,0.2751281270571053,0.2711195310018957,0.27493989273905756,0.2725702937506139,0.27360794864594934,0.2698411951959133,0.2685301773250103,0.2679767115600407,0.26930676274001597,0.2695029155164957,0.2674859747290611,0.27045086964964865,0.2683819720521569,0.27039764722809195,0.26699689311906694,0.264613436833024,0.2672391630709171,0.26520740080624816,0.2652054960094392,0.2625091919861734,0.2611631616391242,0.26680501252412797,0.2637103161402047,0.2633400433138013,0.262477572131902,0.26170580895617607,0.26232999658212064,0.26066316578537224,0.25808837162330744,0.26047975638881327,0.25901094276458025,0.25983154121786356,0.26468174360692504,0.26091810716316105,0.2585331240296364,0.25896723782643677,0.2599685906618834,0.2592552591301501,0.2605224562063813,0.25937060901895165,0.257069280333817,0.25717261668294666,0.25251370541751383,0.2590163867361844,0.2545077883452177,0.2555422956682742,0.2601142504252493,0.25364873118698594,0.2566852809302509,0.25184771297499536,0.25954799925908445,0.25563708422705533,0.2558262175321579,0.2559836503118277,0.2568048195540905,0.2525998864509165,0.25791335888206957,0.25233526384457944,0.2518699702806771,0.2563244321011007
trainAccPlot,0.771775,0.839525,0.853475,0.8593,0.86445,0.869125,0.87265,0.87665,0.877825,0.878775,0.88135,0.88265,0.884875,0.884175,0.88695,0.88625,0.887575,0.887725,0.890225,0.88875,0.890525,0.89345,0.8922,0.892725,0.893125,0.894175,0.894,0.895775,0.895575,0.897125,0.895525,0.897075,0.8973,0.8969,0.898875,0.898275,0.89615,0.8991,0.899825,0.8998,0.899775,0.89945,0.89855,0.9009,0.900075,0.9014,0.901875,0.901475,0.900375,0.90095,0.903225,0.9009,0.901675,0.90165,0.903825,0.903625,0.90165,0.9051,0.90195,0.903475,0.90375,0.9028,0.904875,0.9032,0.904,0.903525,0.903175,0.9049,0.905225,0.90505,0.9043,0.905075,0.903525,0.90455,0.9056,0.904625,0.9057,0.905475,0.903725,0.9038,0.9046,0.905525,0.90785,0.90435,0.9054,0.907575,0.903875,0.906175,0.9064,0.9069,0.90555,0.9064,0.90675,0.905425,0.907,0.9076,0.9052,0.90655,0.90655,0.9052
lossPlot,0.39979151882231234,0.3711111457645893,0.3640287155658007,0.3317531216144562,0.36001853421330454,0.3107615981996059,0.3013570497184992,0.3101048316806555,0.29850039958953856,0.3137311228364706,0.30298497036099437,0.29761330179870127,0.2832672055065632,0.28605095103383066,0.2875839337706566,0.27875919818878175,0.27842832580208776,0.27804372042417524,0.27740126214921473,0.283663200289011,0.27630642741918565,0.2737195075303316,0.272950224801898,0.286191818267107,0.2707031265646219,0.27633946046233177,0.2674701528251171,0.2935201632231474,0.2731225227564573,0.27159307546913625,0.2695909271389246,0.26180865466594694,0.26338054858148097,0.28237725369632244,0.2621868335828185,0.26817866157740355,0.26181540682911875,0.27006632901728156,0.2833930330723524,0.27298632748425006,0.2668086716532707,0.259801405146718,0.2552867086231709,0.2578301290422678,0.26932321324944497,0.26501585423946383,0.2588538208603859,0.25767125315964223,0.2548256938904524,0.25324293520301583,0.2523386752232909,0.2581026206165552,0.25816451020538805,0.25304148145020006,0.27159645289182666,0.254084455370903,0.30701581366360187,0.2765273502469063,0.2528125198930502,0.25325702857226134,0.2558347548916936,0.25197443682700393,0.2598265229165554,0.27202396631240844,0.25351017989218233,0.2535067231208086,0.2569544322416186,0.25267617516219615,0.2628668659925461,0.25109674673527477,0.25705061089247466,0.2545745112374425,0.257752938605845,0.2595078534260392,0.25465945303440096,0.25195027131587266,0.25163805421441793,0.2687393045797944,0.26249261267483237,0.25106870144605636,0.24934558257460593,0.25037659250199795,0.24922741763293743,0.251269377656281,0.25101498458534477,0.255920574888587,0.2535968257114291,0.2543761095777154,0.24696143705397844,0.2651019772142172,0.24797357108443976,0.24997831910848617,0.2565138470008969,0.2483491487801075,0.26863034918904305,0.2511810866370797,0.25503333766013386,0.2492546321079135,0.24813315264880656,0.2558043337240815
accPlot,0.8632,0.8689,0.86605,0.8801,0.86725,0.88745,0.8925,0.88815,0.8932,0.88495,0.8885,0.893,0.8987,0.89695,0.8968,0.89855,0.90155,0.9011,0.9002,0.89735,0.90255,0.90105,0.90225,0.8971,0.9032,0.89925,0.90315,0.8948,0.90205,0.9003,0.9008,0.9061,0.90295,0.8962,0.90615,0.9037,0.90665,0.9019,0.89645,0.9017,0.90465,0.90895,0.9094,0.90815,0.90235,0.9056,0.90615,0.9088,0.9095,0.9113,0.91025,0.908,0.90625,0.90995,0.9021,0.9086,0.88825,0.90215,0.9113,0.91075,0.91015,0.91095,0.9072,0.8999,0.90875,0.91125,0.9093,0.9083,0.90655,0.9113,0.9067,0.91085,0.90695,0.9065,0.9068,0.9096,0.90985,0.90345,0.9063,0.9102,0.9129,0.911,0.9115,0.9115,0.91045,0.90675,0.90795,0.9092,0.91135,0.90235,0.90975,0.911,0.90945,0.91225,0.90345,0.9108,0.9089,0.91275,0.91155,0.9106
trainLossPlot,0.6406312154978514,0.44484327487647535,0.4071280472353101,0.38390385068953037,0.37107948780059813,0.359374912455678,0.34955174814909695,0.34182759530842305,0.3368282786756754,0.3347614389657974,0.32886152412742375,0.3272303397208452,0.32309553641825917,0.31766778785735367,0.31488992530852555,0.31489218793809415,0.3120719438791275,0.3101881841570139,0.30749632354825734,0.3062459308281541,0.30150661680847407,0.30012141125276687,0.29733296651393176,0.2963139990903437,0.2970342268049717,0.29500249430537223,0.2947950339689851,0.2927511375024915,0.29124198406934737,0.2848713409155607,0.2873267291113734,0.2893923799879849,0.2866503464616835,0.2849140148982406,0.2830779349058867,0.28309964928776027,0.28234197638928893,0.2806482020393014,0.27925835026428103,0.27952016953378916,0.2806194680556655,0.2799570597335696,0.2750343631207943,0.277615845054388,0.27723552806302904,0.2760513326153159,0.2744757714122534,0.2761765198782086,0.2756561843678355,0.2767304295115173,0.27499782651662824,0.27559109633788464,0.27138760769739745,0.2711820656992495,0.2716895207390189,0.2673251465894282,0.2678719506971538,0.2681639755144715,0.2682652300596237,0.2697010286711156,0.2678242917358875,0.26817172922194005,0.26519434360787275,0.26897031631320717,0.26716649629175665,0.26650513757020233,0.26864323757588865,0.2655330997146666,0.26446141688153146,0.2633026632480323,0.26343399960547687,0.2660161732509732,0.2645397800952196,0.2650211931951344,0.2641271480731666,0.2607701301574707,0.26408893093466757,0.2607493594102561,0.26333360608667133,0.26504812913015485,0.26304241459816696,0.259435616992414,0.2574019874446094,0.26249839095398786,0.2604755730368197,0.25788080908358096,0.2599197623319924,0.2626297381520271,0.2584280986338854,0.25940209578722717,0.2625021746009588,0.25721200224012136,0.25606115410104396,0.2600192341208458,0.25897205678746105,0.25743834748864175,0.25747513232752683,0.256742406450212,0.2562687201052904,0.2562964166328311
trainAccPlot,0.771325,0.841275,0.85315,0.862075,0.866275,0.87085,0.87325,0.8768,0.87695,0.8784,0.88115,0.88205,0.883075,0.8856,0.886675,0.8867,0.886525,0.8876,0.88675,0.8891,0.890575,0.8907,0.892375,0.8938,0.88985,0.89125,0.8907,0.893825,0.894425,0.895675,0.89495,0.89465,0.89695,0.89575,0.896125,0.896175,0.896725,0.89655,0.897,0.897475,0.897775,0.8992,0.89855,0.89765,0.89835,0.898775,0.900325,0.899525,0.8986,0.898825,0.898225,0.901275,0.9007,0.899325,0.899725,0.901625,0.9012,0.9009,0.89975,0.900575,0.900525,0.901575,0.901475,0.900425,0.90235,0.900725,0.8998,0.901825,0.90255,0.903325,0.9014,0.90145,0.9036,0.903575,0.902825,0.905225,0.9041,0.904475,0.903525,0.9026,0.904375,0.903375,0.906125,0.90355,0.904425,0.905325,0.90575,0.901625,0.9046,0.904825,0.9046,0.904775,0.90555,0.904975,0.905275,0.904425,0.90535,0.905175,0.90565,0.9052
lossPlot,0.419453858435154,0.3592979877442122,0.34100618086755274,0.32383018486201764,0.31815301820635794,0.3119999250024557,0.30739664755761625,0.3039874257147312,0.305115621984005,0.2924490736424923,0.294073453322053,0.285527763068676,0.29363011449575427,0.298273206576705,0.2871773149818182,0.2911021843552589,0.27758992530405524,0.277804933488369,0.2752140898257494,0.27073469914495946,0.27288350224494934,0.27683260828256606,0.2744829335808754,0.26634342055767773,0.2654669177532196,0.2651854853332043,0.2696999105066061,0.2667363274842501,0.2685941959172487,0.2663818693906069,0.26175767987966536,0.26287869960069654,0.2610737150162458,0.2694579456746578,0.2596398886293173,0.2577217924594879,0.25758814785629514,0.25867212120443583,0.25976596064865587,0.25850742507725954,0.25856403619050977,0.2570495416596532,0.25689848080277444,0.26163627926260236,0.25900239802896974,0.25712304454296825,0.253889273442328,0.2568141634762287,0.2559136675298214,0.2645790980756283,0.2544588107988238,0.25275825031101706,0.2539794857800007,0.2532177199795842,0.25396957729011777,0.2585171104222536,0.25890469644218683,0.25650675170123577,0.25327960498631,0.2523875168338418,0.2537265281751752,0.2508040166273713,0.2547949554771185,0.2529433709383011,0.25086242757737637,0.2553888940811157,0.2536228082329035,0.2509823028370738,0.24932377345860005,0.24816677004098892,0.255792683288455,0.2554073812067509,0.25418180160224435,0.2681376638263464,0.24902880996465682,0.2678298094496131,0.2488302490860224,0.25219088323414324,0.24781104143708943,0.2587397025898099,0.2523444256186485,0.25164904218167067,0.250788807682693,0.2679603913798928,0.2515594572946429,0.2517067154496908,0.24883904181420802,0.24723119027912616,0.2606018226966262,0.24918406650424005,0.2502883864566684,0.24871654901653528,0.2512683660909534,0.24868684578686953,0.24891174606978894,0.2553697927296162,0.24765844136476517,0.24628587268292904,0.2520741257071495,0.2488527949526906
accPlot,0.84745,0.87135,0.88195,0.8854,0.88815,0.8901,0.8889,0.8943,0.88875,0.89765,0.89545,0.89715,0.8959,0.8918,0.89625,0.89665,0.90225,0.90005,0.9001,0.90305,0.9035,0.8985,0.9031,0.9035,0.90615,0.9061,0.9035,0.90445,0.90585,0.90615,0.90735,0.9067,0.90755,0.90345,0.90965,0.90835,0.9075,0.90845,0.9079,0.9069,0.90905,0.90905,0.9087,0.9087,0.90755,0.90985,0.91055,0.90955,0.9102,0.9059,0.91135,0.9105,0.91025,0.9113,0.9116,0.908,0.90825,0.90915,0.9114,0.9105,0.9114,0.9123,0.90955,0.9125,0.91275,0.91035,0.91125,0.91095,0.9117,0.9123,0.91015,0.90885,0.90975,0.9031,0.91305,0.9055,0.91255,0.911,0.9136,0.90855,0.91075,0.91165,0.91225,0.906,0.9118,0.91205,0.9136,0.91425,0.90685,0.91345,0.91245,0.9124,0.91185,0.91265,0.91265,0.90965,0.91335,0.91445,0.91265,0.9128
